2026-05-24 19:48:49,379 - main - INFO - === Logging system initialized ===
2026-05-24 19:48:49,379 - main - INFO - Log file: logs/app_20260524_194849.log
2026-05-24 19:48:49,379 - main - INFO - Log level: INFO
2026-05-24 19:48:49,379 - main - INFO - Timestamp: 20260524_194849
2026-05-24 19:48:50,301 - main - INFO - Included router: routers.aihub.router
2026-05-24 19:48:50,328 - main - INFO - Included router: routers.auth.router
2026-05-24 19:48:50,369 - main - INFO - Included router: routers.clients.router
2026-05-24 19:48:50,371 - main - INFO - Included router: routers.health.router
2026-05-24 19:48:50,418 - main - INFO - Included router: routers.printer_settings.router
2026-05-24 19:48:50,490 - main - INFO - Included router: routers.reservations.router
2026-05-24 19:48:50,533 - main - INFO - Included router: routers.salons.router
2026-05-24 19:48:50,554 - main - INFO - Included router: routers.settings.router
2026-05-24 19:48:50,607 - main - INFO - Included router: routers.storage.router
2026-05-24 19:48:50,617 - main - INFO - Included router: routers.user.router
2026-05-24 19:49:23,452 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:23,803 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:24,154 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:24,506 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:24,857 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:25,208 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:25,559 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:25,910 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:26,261 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:26,612 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:26,963 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:27,314 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:27,665 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:28,016 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:28,367 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:28,718 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:29,069 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:29,420 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:29,771 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:30,122 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:30,473 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:30,824 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:31,175 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:31,526 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:31,877 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:32,228 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:32,579 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:32,930 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:33,281 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:33,633 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:33,984 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:34,335 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:34,686 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:35,037 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:35,388 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:35,739 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:36,091 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:36,442 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:36,793 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:37,144 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:37,495 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:37,846 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:38,196 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:38,547 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:38,898 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:39,249 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:39,600 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:39,951 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:40,302 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:40,653 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:41,004 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:41,356 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:41,707 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:42,058 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:42,409 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:42,760 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:43,111 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:43,462 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:43,813 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:44,164 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:44,514 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:44,865 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:45,216 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:45,567 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:45,918 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:46,269 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:46,620 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:46,971 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:47,322 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:47,673 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:48,025 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:48,376 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:48,727 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:49,078 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:49,429 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:49,780 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:50,132 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:50,483 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:50,834 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:51,185 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:51,536 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:51,887 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:52,238 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:52,589 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:52,940 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:53,292 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:53,643 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:53,994 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:54,345 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:54,696 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:55,047 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:55,398 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:55,749 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:56,101 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:56,452 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:56,803 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:57,154 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:57,505 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:57,856 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:58,207 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:58,558 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:58,909 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:59,260 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
2026-05-24 19:49:59,611 - watchfiles.main - DEBUG - 2 changes detected: {(<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194850.log'), (<Change.modified: 2>, '/workspace/app/backend/logs/app_20260524_194849.log')}
